systemName;region;route;banner;abbrev;city;root;altRouteNames
tharr;THA;Phy4023;;;พย.4023;tha.phy4023;
tharr;THA;Phy4024;;;พย.4024;tha.phy4024;
tharr;THA;Phy4025;;;พย.4025;tha.phy4025;
tharr;THA;Phy4026;;;พย.4026;tha.phy4026;
tharr;THA;Phy4027;;;พย.4027;tha.phy4027;
tharr;THA;Phy4029;;;พย.4029;tha.phy4029;
tharr;THA;Phy4030;;;พย.4030;tha.phy4030;
tharr;THA;Phy4031;;;พย.4031;tha.phy4031;
tharr;THA;Phy4032;;;พย.4032;tha.phy4032;
tharr;THA;Phy4033;;;พย.4033;tha.phy4033;
tharr;THA;Phy3034;;;พย.3034;tha.phy3034;
tharr;THA;Phy4037;;;พย.4037;tha.phy4037;
tharr;THA;Phy6040;;;พย.6040;tha.phy6040;
tharr;THA;Phy1042;;;พย.1042;tha.phy1042;
tharr;THA;Phy4045;;;พย.4045;tha.phy4045;
tharr;THA;Phy5046;;;พย.5046;tha.phy5046;
tharr;THA;Phy5058;;;พย.5058;tha.phy5058;
tharr;THA;Phr004;;;พร.004;tha.phr004;
tharr;THA;Phr007;;;พร.007;tha.phr007;
tharr;THA;Phr011;;;พร.011;tha.phr011;
tharr;THA;Phr4001;;;พร.4001;tha.phr4001;
tharr;THA;Phr3002;;;พร.3002;tha.phr3002;
tharr;THA;Phr4003;;;พร.4003;tha.phr4003;
tharr;THA;Phr4004;;;พร.4004;tha.phr4004;
tharr;THA;Phr3005;;;พร.3005;tha.phr3005;
tharr;THA;Phr3006;;;พร.3006;tha.phr3006;
tharr;THA;Phr2007;;;พร.2007;tha.phr2007;
tharr;THA;Phr4008;;;พร.4008;tha.phr4008;
tharr;THA;Phr4009;;;พร.4009;tha.phr4009;
tharr;THA;Phr4010;;;พร.4010;tha.phr4010;
tharr;THA;Phr4011;;;พร.4011;tha.phr4011;
tharr;THA;Phr4012;;;พร.4012;tha.phr4012;
tharr;THA;Phr4013;;;พร.4013;tha.phr4013;
tharr;THA;Phr3014;;;พร.3014;tha.phr3014;
tharr;THA;Phr2015;;;พร.2015;tha.phr2015;
tharr;THA;Phr4016;;;พร.4016;tha.phr4016;
tharr;THA;Phr3017;;;พร.3017;tha.phr3017;
tharr;THA;Phr4018;;;พร.4018;tha.phr4018;
tharr;THA;Phr5019;;;พร.5019;tha.phr5019;
tharr;THA;Phr4020;;;พร.4020;tha.phr4020;
tharr;THA;Phr4022;;;พร.4022;tha.phr4022;
tharr;THA;Phr3023;;;พร.3023;tha.phr3023;
tharr;THA;Phr3024;;;พร.3024;tha.phr3024;
tharr;THA;Phr4025;;;พร.4025;tha.phr4025;
tharr;THA;Phr5026;;;พร.5026;tha.phr5026;
tharr;THA;Phr5027;;;พร.5027;tha.phr5027;
tharr;THA;Phr4030;;;พร.4030;tha.phr4030;
tharr;THA;Phr5031;;;พร.5031;tha.phr5031;
tharr;THA;Phr3032;;;พร.3032;tha.phr3032;
tharr;THA;Phr3033;;;พร.3033;tha.phr3033;
tharr;THA;Phr3034;;Tam;พร.3034 (Ban Tamnak Tham);tha.phr3034tam;
tharr;THA;Phr3034;;;พร.3034 (Ban Wang Yen);tha.phr3034;
tharr;THA;Phr3034;;Mae;พร.3034 (Ban Mae Lai);tha.phr3034mae;
tharr;THA;Phr4035;;;พร.4035;tha.phr4035;
tharr;THA;Phr4036;;;พร.4036;tha.phr4036;
tharr;THA;Phr4037;;;พร.4037;tha.phr4037;
tharr;THA;Phr5038;;;พร.5038;tha.phr5038;
tharr;THA;Phr4039;;;พร.4039;tha.phr4039;
tharr;THA;Phr6040;;;พร.6040;tha.phr6040;
tharr;THA;Phr6041;;;พร.6041;tha.phr6041;
tharr;THA;Phr6043;;;พร.6043;tha.phr6043;
tharr;THA;Phr6046;;;พร.6046;tha.phr6046;
tharr;THA;Phr6047;;;พร.6047;tha.phr6047;
tharr;THA;Phl022;;;พล.022;tha.phl022;
tharr;THA;Phl026;;;พล.026;tha.phl026;
tharr;THA;Phl2001;;;พล.2001;tha.phl2001;
tharr;THA;Phl2002;;;พล.2002;tha.phl2002;
tharr;THA;Phl4003;;;พล.4003;tha.phl4003;
tharr;THA;Phl3004;;;พล.3004;tha.phl3004;
tharr;THA;Phl2005;;;พล.2005;tha.phl2005;
tharr;THA;Phl4007;;;พล.4007;tha.phl4007;
tharr;THA;Phl2011;;;พล.2011;tha.phl2011;
tharr;THA;Phl3012;;;พล.3012;tha.phl3012;
tharr;THA;Phl2015;;;พล.2015;tha.phl2015;
tharr;THA;Phl4018;;;พล.4018;tha.phl4018;
tharr;THA;Phl2021;;;พล.2021;tha.phl2021;
tharr;THA;Phl2022;;;พล.2022;tha.phl2022;
tharr;THA;Phl2023;;;พล.2023;tha.phl2023;
tharr;THA;Phl4024;;;พล.4024;tha.phl4024;
tharr;THA;Phl4025;;;พล.4025;tha.phl4025;
tharr;THA;Phl4026;;;พล.4026;tha.phl4026;
tharr;THA;Phl4027;;;พล.4027;tha.phl4027;
tharr;THA;Phl4028;;;พล.4028;tha.phl4028;
tharr;THA;Phl2030;;;พล.2030;tha.phl2030;
tharr;THA;Phl2032;;;พล.2032;tha.phl2032;
tharr;THA;Phl4033;;;พล.4033;tha.phl4033;
tharr;THA;Phl4034;;;พล.4034;tha.phl4034;
tharr;THA;Phl2036;;;พล.2036;tha.phl2036;
tharr;THA;Phl4037;;;พล.4037;tha.phl4037;
tharr;THA;Phl4038;;;พล.4038;tha.phl4038;
tharr;THA;Phl2039;;;พล.2039;tha.phl2039;
tharr;THA;Phl4040;;;พล.4040;tha.phl4040;
tharr;THA;Phl4041;;;พล.4041;tha.phl4041;
tharr;THA;Phl2042;;;พล.2042;tha.phl2042;
tharr;THA;Phl2043;;;พล.2043;tha.phl2043;
tharr;THA;Phl3044;;;พล.3044;tha.phl3044;
tharr;THA;Phl4045;;;พล.4045;tha.phl4045;
tharr;THA;Phl4046;;;พล.4046;tha.phl4046;
tharr;THA;Phl2047;;;พล.2047;tha.phl2047;
tharr;THA;Phl4048;;;พล.4048;tha.phl4048;
tharr;THA;Phl4049;;;พล.4049;tha.phl4049;
tharr;THA;Phl4050;;;พล.4050;tha.phl4050;
tharr;THA;Phl4051;;;พล.4051;tha.phl4051;
tharr;THA;Phl4052;;;พล.4052;tha.phl4052;
tharr;THA;Ms4001;;;มส.4001;tha.ms4001;
tharr;THA;Ms4001;;Pan;มส.4001 (Pang Tong);tha.ms4001pan;
tharr;THA;Ms4003;;;มส.4003;tha.ms4003;
tharr;THA;Ms4003;;MoL;มส.4003 (Ban Mo Lao);tha.ms4003mol;
tharr;THA;Ms3004;;;มส.3004;tha.ms3004;
tharr;THA;Ms3005;;;มส.3005;tha.ms3005;
tharr;THA;Ms4006;;;มส.4006;tha.ms4006;
tharr;THA;Ms3007;;;มส.3007;tha.ms3007;
tharr;THA;Ms3008;;;มส.3008;tha.ms3008;
tharr;THA;Ms4009;;;มส.4009;tha.ms4009;
tharr;THA;Ms3010;;;มส.3010;tha.ms3010;
tharr;THA;Ms4011;;;มส.4011;tha.ms4011;
tharr;THA;Ms4012;;;มส.4012;tha.ms4012;
tharr;THA;Ms5013;;;มส.5013;tha.ms5013;
tharr;THA;Ms4014;;;มส.4014;tha.ms4014;
tharr;THA;Ms4015;;;มส.4015;tha.ms4015;
tharr;THA;Ms5016;;;มส.5016;tha.ms5016;
tharr;THA;Ms3017;;;มส.3017;tha.ms3017;
tharr;THA;Ms3018;;;มส.3018;tha.ms3018;
tharr;THA;Ms5019;;;มส.5019;tha.ms5019;
tharr;THA;Ms5021;;;มส.5021;tha.ms5021;
tharr;THA;Ms3035;;;มส.3035;tha.ms3035;
tharr;THA;Rb014;;;รบ.014;tha.rb014;
tharr;THA;Rb4001;;;รบ.4001;tha.rb4001;
tharr;THA;Rb4002;;;รบ.4002;tha.rb4002;
tharr;THA;Rb3003;;;รบ.3003;tha.rb3003;
tharr;THA;Rb1004;;;รบ.1004;tha.rb1004;
tharr;THA;Rb4005;;;รบ.4005;tha.rb4005;
tharr;THA;Rb4008;;;รบ.4008;tha.rb4008;
tharr;THA;Rb4011;;;รบ.4011;tha.rb4011;
tharr;THA;Rb3012;;;รบ.3012;tha.rb3012;
tharr;THA;Rb4013;;;รบ.4013;tha.rb4013;
tharr;THA;Rb4015;;;รบ.4015;tha.rb4015;
tharr;THA;Rb4016;;;รบ.4016;tha.rb4016;
tharr;THA;Rb4017;;;รบ.4017;tha.rb4017;
tharr;THA;Rb5018;;;รบ.5018;tha.rb5018;
tharr;THA;Rb4019;;;รบ.4019;tha.rb4019;
tharr;THA;Rb4020;;;รบ.4020;tha.rb4020;
tharr;THA;Rb4021;;;รบ.4021;tha.rb4021;
tharr;THA;Rb4022;;;รบ.4022;tha.rb4022;
tharr;THA;Rb4024;;;รบ.4024;tha.rb4024;
tharr;THA;Rb4025;;;รบ.4025;tha.rb4025;
tharr;THA;Rb4026;;;รบ.4026;tha.rb4026;
tharr;THA;Rb4027;;;รบ.4027;tha.rb4027;
tharr;THA;Rb1028;;;รบ.1028;tha.rb1028;
tharr;THA;Rb4029;;;รบ.4029;tha.rb4029;
tharr;THA;Rb4030;;;รบ.4030;tha.rb4030;
tharr;THA;Rb4036;;;รบ.4036;tha.rb4036;
tharr;THA;Rb4037;;;รบ.4037;tha.rb4037;
tharr;THA;Rb4038;;;รบ.4038;tha.rb4038;
tharr;THA;Rb4041;;;รบ.4041;tha.rb4041;
tharr;THA;Rb4042;;;รบ.4042;tha.rb4042;
tharr;THA;Rb5043;;;รบ.5043;tha.rb5043;
tharr;THA;Rb4044;;;รบ.4044;tha.rb4044;
tharr;THA;Rb5048;;;รบ.5048;tha.rb5048;
tharr;THA;Rb5051;;;รบ.5051;tha.rb5051;
tharr;THA;Rb4052;;;รบ.4052;tha.rb4052;
tharr;THA;Rb5053;;;รบ.5053;tha.rb5053;
tharr;THA;Rb4061;;;รบ.4061;tha.rb4061;
tharr;THA;Rb4064;;;รบ.4064;tha.rb4064;
tharr;THA;Rb4066;;;รบ.4066;tha.rb4066;
tharr;THA;Rb4068;;;รบ.4068;tha.rb4068;
tharr;THA;Rb4076;;;รบ.4076;tha.rb4076;
tharr;THA;Rb4078;;;รบ.4078;tha.rb4078;
tharr;THA;Rb5079;;;รบ.5079;tha.rb5079;
tharr;THA;Rb5103;;;รบ.5103;tha.rb5103;
tharr;THA;Rb1122;;;รบ.1122;tha.rb1122;
tharr;THA;Rb4123;;;รบ.4123;tha.rb4123;
tharr;THA;Rb4124;;;รบ.4124;tha.rb4124;
tharr;THA;Rb4127;;;รบ.4127;tha.rb4127;
tharr;THA;Rb3335;;;รบ.3335;tha.rb3335;
tharr;THA;Ry1001;;;รย.1001;tha.ry1001;
tharr;THA;Ry5002;;;รย.5002;tha.ry5002;
tharr;THA;Ry1003;;;รย.1003;tha.ry1003;
tharr;THA;Ry3004;;;รย.3004;tha.ry3004;
tharr;THA;Ry4005;;;รย.4005;tha.ry4005;
tharr;THA;Ry4006;;;รย.4006;tha.ry4006;
tharr;THA;Ry1007;;;รย.1007;tha.ry1007;
tharr;THA;Ry3008;;;รย.3008;tha.ry3008;
tharr;THA;Ry4009;;;รย.4009;tha.ry4009;
tharr;THA;Ry4010;;;รย.4010;tha.ry4010;
tharr;THA;Ry4011;;;รย.4011;tha.ry4011;
tharr;THA;Ry1012;;Kas;รย.1012 (Kasetsiri);tha.ry1012kas;
tharr;THA;Ry1012;;;รย.1012;tha.ry1012;
tharr;THA;Ry3013;;;รย.3013;tha.ry3013;
tharr;THA;Ry2015;;;รย.2015;tha.ry2015;
tharr;THA;Ry4017;;;รย.4017;tha.ry4017;
tharr;THA;Ry4017;;Kas;รย.4017 (Kasetsiri);tha.ry4017kas;
tharr;THA;Ry6018;;;รย.6018;tha.ry6018;
tharr;THA;Ry4019;;;รย.4019;tha.ry4019;
tharr;THA;Ry5020;;;รย.5020;tha.ry5020;
tharr;THA;Ry4022;;;รย.4022;tha.ry4022;
tharr;THA;Ry4023;;;รย.4023;tha.ry4023;
tharr;THA;Ry2024;;;รย.2024;tha.ry2024;
tharr;THA;Ry3025;;;รย.3025;tha.ry3025;
tharr;THA;Ry2026;;;รย.2026;tha.ry2026;
tharr;THA;Ry4027;;;รย.4027;tha.ry4027;
tharr;THA;Ry4028;;;รย.4028;tha.ry4028;
tharr;THA;Ry4029;;;รย.4029;tha.ry4029;
tharr;THA;Ry6031;;;รย.6031;tha.ry6031;
tharr;THA;Ry3033;;;รย.3033;tha.ry3033;
tharr;THA;Ry4034;;;รย.4034;tha.ry4034;
tharr;THA;Ry1035;;;รย.1035;tha.ry1035;
tharr;THA;Ry4036;;;รย.4036;tha.ry4036;
tharr;THA;Ry5037;;;รย.5037;tha.ry5037;
tharr;THA;Ry4038;;;รย.4038;tha.ry4038;
tharr;THA;Ry1041;;;รย.1041;tha.ry1041;
tharr;THA;Ry5050;;;รย.5050;tha.ry5050;
tharr;THA;Ry2051;;;รย.2051;tha.ry2051;
tharr;THA;Ry5057;;;รย.5057;tha.ry5057;
tharr;THA;Ry4058;;;รย.4058;tha.ry4058;
tharr;THA;Ry5059;;;รย.5059;tha.ry5059;
tharr;THA;Ry4060;;;รย.4060;tha.ry4060;
tharr;THA;Ry2061;;;รย.2061;tha.ry2061;
tharr;THA;Ry5062;;;รย.5062;tha.ry5062;
tharr;THA;Ry3063;;;รย.3063;tha.ry3063;
tharr;THA;Ry5071;;;รย.5071;tha.ry5071;
tharr;THA;Lb013;;;ลบ.013;tha.lb013;
tharr;THA;Lb015;;;ลบ.015;tha.lb015;
tharr;THA;Lb022;;;ลบ.022;tha.lb022;
tharr;THA;Lb4001;;;ลบ.4001;tha.lb4001;
tharr;THA;Lb3002;;;ลบ.3002;tha.lb3002;
tharr;THA;Lb4003;;;ลบ.4003;tha.lb4003;
tharr;THA;Lb3004;;;ลบ.3004;tha.lb3004;
tharr;THA;Lb3005;;;ลบ.3005;tha.lb3005;
tharr;THA;Lb5006;;;ลบ.5006;tha.lb5006;
tharr;THA;Lb2007;;;ลบ.2007;tha.lb2007;
tharr;THA;Lb1008;;;ลบ.1008;tha.lb1008;
tharr;THA;Lb1009;;;ลบ.1009;tha.lb1009;
tharr;THA;Lb1010;;;ลบ.1010;tha.lb1010;
tharr;THA;Lb4011;;;ลบ.4011;tha.lb4011;
tharr;THA;Lb4012;;;ลบ.4012;tha.lb4012;
tharr;THA;Lb1013;;;ลบ.1013;tha.lb1013;
tharr;THA;Lb3014;;;ลบ.3014;tha.lb3014;
tharr;THA;Lb4015;;;ลบ.4015;tha.lb4015;
tharr;THA;Lb4016;;;ลบ.4016;tha.lb4016;
tharr;THA;Lb1017;;;ลบ.1017;tha.lb1017;
tharr;THA;Lb4018;;;ลบ.4018;tha.lb4018;
tharr;THA;Lb4019;;;ลบ.4019;tha.lb4019;
tharr;THA;Lb3020;;;ลบ.3020;tha.lb3020;
tharr;THA;Lb4021;;;ลบ.4021;tha.lb4021;
tharr;THA;Lb4022;;;ลบ.4022;tha.lb4022;
tharr;THA;Lb5023;;;ลบ.5023;tha.lb5023;
tharr;THA;Lb5024;;;ลบ.5024;tha.lb5024;
tharr;THA;Lb5025;;;ลบ.5025;tha.lb5025;
tharr;THA;Lb4027;;;ลบ.4027;tha.lb4027;
tharr;THA;Lb4028;;;ลบ.4028;tha.lb4028;
tharr;THA;Lb2029;;;ลบ.2029;tha.lb2029;
tharr;THA;Lb1030;;;ลบ.1030;tha.lb1030;
tharr;THA;Lb3031;;;ลบ.3031;tha.lb3031;
tharr;THA;Lb4032;;;ลบ.4032;tha.lb4032;
tharr;THA;Lb3033;;;ลบ.3033;tha.lb3033;
tharr;THA;Lb2034;;;ลบ.2034;tha.lb2034;
tharr;THA;Lb1036;;;ลบ.1036;tha.lb1036;
tharr;THA;Lb4037;;;ลบ.4037;tha.lb4037;
tharr;THA;Lb5038;;;ลบ.5038;tha.lb5038;
tharr;THA;Lb4039;;;ลบ.4039;tha.lb4039;
tharr;THA;Lb4040;;;ลบ.4040;tha.lb4040;
tharr;THA;Lb4040;;Wat;ลบ.4040 (Wang Kan Luang Waterfall);tha.lb4040wat;
tharr;THA;Lb4041;;;ลบ.4041;tha.lb4041;
tharr;THA;Lb5042;;;ลบ.5042;tha.lb5042;
tharr;THA;Lb4043;;;ลบ.4043;tha.lb4043;
tharr;THA;Lb4044;;;ลบ.4044;tha.lb4044;
tharr;THA;Lb4046;;;ลบ.4046;tha.lb4046;
tharr;THA;Lb2047;;;ลบ.2047;tha.lb2047;
tharr;THA;Lb4048;;;ลบ.4048;tha.lb4048;
tharr;THA;Lb5049;;;ลบ.5049;tha.lb5049;
tharr;THA;Lb2050;;;ลบ.2050;tha.lb2050;
tharr;THA;Lb4051;;;ลบ.4051;tha.lb4051;
tharr;THA;Lb4052;;;ลบ.4052;tha.lb4052;
tharr;THA;Lb4053;;;ลบ.4053;tha.lb4053;
tharr;THA;Lb1054;;;ลบ.1054;tha.lb1054;
tharr;THA;Lb4056;;;ลบ.4056;tha.lb4056;
tharr;THA;Lb4057;;;ลบ.4057;tha.lb4057;
